source,target,coef_mean,coef_abs,p,-logp
Mbd1,Tnfrsf21,0.047806002,0.047806002,0.00023992524545320078,3.6199240522231984
Plagl1,Tnfrsf21,0.021879863,0.021879863,0.0012063253347260657,2.9185355512156486
Fli1,Tnfrsf21,0.009558668,0.009558668,0.005147435185982885,2.2884091131018103
Gata3,Tnfrsf21,0.030357823,0.030357823,0.0013062512307021512,2.8839732873682955
Hes1,Tnfrsf21,0.020511156,0.020511156,0.03624188985350258,1.4407891638774515
Pou2f2,Tnfrsf21,-0.024718743,0.024718743,1.2077324432822857e-06,5.918029267102502
Creb5,Tnfrsf21,0.08957177,0.08957177,6.47019932617174e-11,10.189082339899606
Mecom,Tnfrsf21,0.011939913,0.011939913,0.00023819048098057643,3.62307559860561
Zbtb16,Tnfrsf21,0.015181993,0.015181993,0.0009016451134726689,3.044964366657958
Tbx3,Tnfrsf8,-0.0004966724,0.0004966724,0.00018647265563373936,3.7293848441665447
Mef2c,Tnfrsf8,-0.0024230478,0.0024230478,4.979482425632057e-13,12.302815796070307
Pax5,Tnfrsf8,0.00055337383,0.00055337383,2.102183459626104e-05,4.677329385345604
Egr1,Tnfrsf8,-0.001494862,0.001494862,5.350173884266071e-16,15.271632102885304
Irf4,Tnfrsf8,0.00079796463,0.00079796463,0.010290700693333236,1.9875550531396309
Mlxipl,Tnfrsf8,-0.0010682979,0.0010682979,8.724348513451591e-06,5.059266993890483
Fos,Tnfrsf8,-0.0008772127,0.0008772127,1.2536472583457081e-05,4.9018246447686336
Plagl1,Tnfrsf8,-0.0011739174,0.0011739174,5.130101494646258e-06,5.289874042660351
Hes1,Tnfrsf8,-0.00016054137,0.00016054137,0.45035716630642,0.3464429221562146
Pou2f2,Tnfrsf8,0.00097908,0.00097908,4.6609928462981865e-05,4.331521563623005
Foxa1,Tnfsf11,0.022828793,0.022828793,0.0006043897542397058,3.2186829065349887
Tfap2b,Tnfsf11,0.023703033,0.023703033,0.00022623039823485897,3.64544904000001
Irf8,Tnfsf11,-0.0010657421,0.0010657421,0.000539232472494297,3.2682239625401523
Nr4a3,Tnfsf11,-0.0013614639,0.0013614639,0.2024469536961871,0.6936887538567429
Mbd1,Tnfsf11,0.014309869,0.014309869,0.0005348564896372229,3.2717627303514636
Plagl1,Tnfsf11,-0.0003920439,0.0003920439,0.533221131889116,0.27309264755341744
Maf,Tnfsf11,-0.00013258975,0.00013258975,0.8509419203502846,0.07010008096378219
Ehf,Tnfsf11,-0.008018119,0.008018119,0.002270376167081858,2.643902180800961
Egr1,Tnfsf11,0.00054576696,0.00054576696,0.374022874869268,0.42710183596609413
Myb,Tnfsf11,0.028708003,0.028708003,1.302650405090428e-05,4.885172121134218
Fos,Tnfsf11,0.010096548,0.010096548,0.0017900124661759914,2.7471439444544137
Stat4,Tnfsf11,0.003452702,0.003452702,0.008991845046402979,2.0461511857687835
Mef2c,Tnfsf11,-0.007638798,0.007638798,4.890844003417078e-07,6.310616189056777
Elf5,Tnfsf11,-0.0063036475,0.0063036475,0.0006660291404986114,3.1765067689064463
Gata3,Tnfsf11,0.022900637,0.022900637,0.00017884367722520816,3.747526409133918
Ar,Tnfsf11,0.0071702525,0.0071702525,1.265083734635916e-05,4.8978807280163865
Pax5,Tnfsf11,-0.0008150157,0.0008150157,0.2922999971281204,0.5341711889095546
Fli1,Tnfsf11,0.0034679032,0.0034679032,0.0008404944034640496,3.0754651740184102
Pou2f2,Tnfsf11,0.0011078995,0.0011078995,0.25902535897426265,0.586657715750934
Zbtb7c,Tnfsf11,-0.0045456165,0.0045456165,0.0009684179427914014,3.013937172572822
Foxa1,Tnfsf8,0.010768393,0.010768393,0.0009560543117186977,3.019517435537974
Pax5,Tnfsf8,-0.0001940243,0.0001940243,0.9619665467820193,0.01684003066550242
Stat4,Tnfsf8,0.075573795,0.075573795,2.3775313438276284e-15,14.623873748896688
Gata3,Tnfsf8,0.033143993,0.033143993,1.825281724674216e-05,4.73867009447944
Mitf,Tnfsf8,0.0101687405,0.0101687405,2.0358259869761888e-07,6.691259346239867
Ebf3,Tnfsf8,0.0077210763,0.0077210763,0.0020674313088620594,2.684568911123783
Mef2c,Tnip3,0.0007858277,0.0007858277,1.8330775550082927e-05,4.736819160242573
Foxa1,Tnip3,-0.0003631405,0.0003631405,0.1803230044936039,0.7439488651393472
Tfap2b,Tnip3,-0.0028969322,0.0028969322,6.464471852665629e-08,7.18946695119233
Rbpj,Tnip3,0.0010640934,0.0010640934,3.883882151751566e-12,11.410733956318223
Meis1,Tnip3,0.0055668945,0.0055668945,6.6305498275863455e-12,11.17845045693671
Ppara,Tnip3,-0.0033797207,0.0033797207,2.4554301638470754e-06,5.609872413349586
Fos,Tnip3,0.008136557,0.008136557,6.248598296674131e-11,10.204217393902818
Myb,Tnip3,0.009220047,0.009220047,9.544231629995267e-11,10.020259029269809
Trp63,Tnip3,-0.00043929755,0.00043929755,0.06913332359094349,1.16031256386818
Esr1,Tnip3,0.0030400539,0.0030400539,2.690440989876784e-08,7.570176529003824
Pparg,Tnip3,0.0036643306,0.0036643306,8.051149699865391e-08,7.09414209818428
Pknox2,Tnip3,-0.0012319176,0.0012319176,1.2023978713571766e-06,5.919951801265668
Gata3,Tnip3,-0.0033379702,0.0033379702,9.206733714839638e-08,7.035894417709615
Egr1,Tnip3,0.00061870966,0.00061870966,0.0006170178247630513,3.2097022896386913
Foxa1,Tns1,-0.008486076,0.008486076,0.0016569438186233095,2.7806922167922057
Erg,Tns1,0.0093126595,0.0093126595,0.06810288907452988,1.166834463968096
Tfap2b,Tns1,-0.010907494,0.010907494,0.0006895953529402437,3.161405673806327
Nr4a3,Tns1,-0.0036397427,0.0036397427,0.4839400224071283,0.31520845974338507
Mbd1,Tns1,0.14296174,0.14296174,7.4662775788917e-11,10.126895868047535
Plagl1,Tns1,0.11451839,0.11451839,3.757172306984881e-06,5.425138887380913
Esr1,Tns1,0.14396861,0.14396861,1.2804026145966562e-06,5.8926534476927435
Maf,Tns1,0.118214436,0.118214436,1.466419301252051e-14,13.833741831752814
Ehf,Tns1,-0.0058769328,0.0058769328,0.3601380567944884,0.44353098309263544
Egr1,Tns1,3.7614973e-05,3.7614973e-05,0.9873289190917058,0.005538142214148118
Fos,Tns1,0.016558133,0.016558133,0.006644562300149938,2.1775336222292148
Mef2c,Tns1,0.10254,0.10254,5.3272086766348833e-05,4.273500290762384
Foxn1,Tns1,-0.030189466,0.030189466,1.702419292188311e-06,5.768933467836964
Elf5,Tns1,-0.05394234,0.05394234,1.7475923739442188e-09,8.75755985911077
Prdm16,Tns1,0.14625917,0.14625917,5.647361139401293e-06,5.248154438961507
Pax5,Tns1,-0.1198335,0.1198335,0.0001518417153136799,3.8186088987849454
Trp63,Tns1,0.018129455,0.018129455,0.026899960335111512,1.5702483603788149
Fli1,Tns1,0.044809487,0.044809487,0.00023363780315621444,3.631456885986611
Ppargc1a,Tns1,0.08761116,0.08761116,4.546344805296829e-05,4.342337629464761
Pou2f2,Tns1,-0.020752376,0.020752376,0.0030027194715506033,2.522485239778533
Foxa1,Top2a,0.0057471916,0.0057471916,1.0431820902253953e-09,8.981639877692535
Tfap2b,Top2a,-0.0041332943,0.0041332943,0.00044785422968737114,3.34886331980564
Pax5,Top2a,0.0069354377,0.0069354377,2.1587479147575175e-11,10.665798068931023
Fos,Top2a,0.0024759613,0.0024759613,0.16610397054281864,0.7796199860662074
Ikzf2,Top2a,0.017047947,0.017047947,3.563050026279092e-14,13.44817807998285
Mbd1,Top2a,0.026766405,0.026766405,7.707032386438276e-13,12.113112816020884
Fli1,Top2a,0.0070459493,0.0070459493,3.205884846819382e-05,4.494052081261061
Gata3,Top2a,0.005446108,0.005446108,0.0804086806479027,1.094697063764232
Zbtb7c,Top2a,-0.0070024803,0.0070024803,4.951402192921972e-05,4.305271795326278
Tfcp2l1,Top2a,-0.007422256,0.007422256,0.00032292940087732137,3.49089241315097
Foxa1,Tox,0.004943693,0.004943693,0.00010518628659507549,3.9780408765729356
Erg,Tox,0.019135075,0.019135075,1.8938895689047656e-09,8.722645347937553
Tfap2b,Tox,0.007283971,0.007283971,0.09844256823816204,1.0068170646450523
Irf8,Tox,0.003935167,0.003935167,0.011252580181863328,1.9487478837512497
Mbd1,Tox,-0.0021562453,0.0021562453,0.6041373519994853,0.21886431231591916
Plagl1,Tox,0.0024467662,0.0024467662,0.5598417555272555,0.25193471301741965
Rorb,Tox,0.0059780558,0.0059780558,0.0005005098029359758,3.3005874120521783
Egr1,Tox,0.0033069456,0.0033069456,0.1451351114368861,0.8382275092807963
Batf3,Tox,-0.01266923,0.01266923,1.2613641765310986e-05,4.8991595073809036
Bcl11b,Tox,0.12850049,0.12850049,6.3626579947996265e-15,14.196361420306625
Fos,Tox,-0.020320619,0.020320619,2.8085014019294116e-09,8.551525354999498
Stat4,Tox,0.097405374,0.097405374,5.377566144502603e-13,12.269414239050064
Ikzf3,Tox,0.06465523,0.06465523,6.46016676528589e-12,11.189756270811632
Mef2c,Tox,-0.02990839,0.02990839,6.977753479718854e-07,6.156284378007568
Foxp3,Tox,0.04392831,0.04392831,4.57238486025808e-12,11.339857221922438
Foxn1,Tox,-0.0016117115,0.0016117115,0.5498621500910004,0.25974617406673595
Gata3,Tox,-0.009102753,0.009102753,0.007611276955498994,2.1185424748715658
Hes1,Tox,-0.03267746,0.03267746,1.0426805261462592e-08,7.981848737580409
Pax5,Tox,0.0056273607,0.0056273607,0.27630090403134955,0.5586176941092422
Irf4,Tox,0.0096090855,0.0096090855,0.0010957417696210701,2.9602917827516464
Trp63,Tox,0.08383006,0.08383006,7.637848078645196e-14,13.117028984253123
Ikzf2,Tox,0.042915966,0.042915966,7.066647845359663e-11,10.150786550489117
Fli1,Tox,0.026593763,0.026593763,2.203753865075414e-07,6.6568369130003004
Bcl11a,Tox,-0.015538629,0.015538629,4.023955464338062e-05,4.395346834537432
Ppargc1a,Tox,-0.008369622,0.008369622,0.024532753571548986,1.610253703574509
Pou2f2,Tox,0.005413788,0.005413788,0.07721326064492828,1.1123081073020673
Zbtb7c,Tox,0.052836828,0.052836828,8.908409319389696e-06,5.050199836421533
Foxa1,Tox2,0.014338363,0.014338363,0.00011479464757415982,3.940078360920608
Erg,Tox2,0.0024021321,0.0024021321,8.809197227171445e-05,4.055063666581683
Tfap2b,Tox2,0.014672106,0.014672106,7.618225948286851e-05,4.118146150782584
Irf8,Tox2,0.001345922,0.001345922,0.07224131363715475,1.141214365405231
Ppara,Tox2,0.0010030267,0.0010030267,0.004754079650437032,2.3229335463235503
Mbd1,Tox2,0.0096689975,0.0096689975,3.706904896196216e-08,7.4309885560225055
Plagl1,Tox2,0.00039323542,0.00039323542,0.5210305302674786,0.2831368280666483
Maf,Tox2,-0.001995238,0.001995238,0.00041708985656545826,3.379770371868902
Egr1,Tox2,-0.00078211795,0.00078211795,0.1330871040363438,0.8758640250451861
Bcl11b,Tox2,0.00443553,0.00443553,3.3348364603394816e-07,6.476925458932924
Fos,Tox2,0.0003323095,0.0003323095,0.7764166244977536,0.1099051741461911
Mlxipl,Tox2,0.0009786229,0.0009786229,0.00480644462112751,2.3181760571753305
Pparg,Tox2,0.0015625205,0.0015625205,2.4640482402906237e-05,4.6083507939560935
Tfec,Tox2,0.005543457,0.005543457,2.28565977268065e-15,14.64098841516734
Mitf,Tox2,-4.9924587e-05,4.9924587e-05,0.9680763569790318,0.014090386382916873
Runx3,Tox2,0.0033387004,0.0033387004,0.0010888490154083166,2.9630323372516134
Ikzf3,Tox2,0.0039139097,0.0039139097,2.490720806984378e-06,5.603674951219649
Mef2c,Tox2,0.001062259,0.001062259,0.19591880330110306,0.7079238806054468
Foxn1,Tox2,0.018272983,0.018272983,0.0008592140079754222,3.0658986511779958
Hes1,Tox2,0.008041364,0.008041364,0.0007554998079757117,3.121765641708939
Pax5,Tox2,0.005973527,0.005973527,1.3086265345478247e-06,5.883184277915948
Irf4,Tox2,-0.0012291108,0.0012291108,0.07106853346209846,1.1483226463683165
Npas3,Tox2,-0.0048673525,0.0048673525,0.01971120279994539,1.7052868737702267
Trp63,Tox2,0.008628157,0.008628157,8.780099346161439e-10,9.05650057005681
Fli1,Tox2,0.0035304688,0.0035304688,8.521189228825067e-05,4.0694997902714745
Bcl11a,Tox2,-0.0046387673,0.0046387673,0.007425501234550859,2.1292742253706956
Ppargc1a,Tox2,0.0013508893,0.0013508893,4.103533760251073e-08,7.386841989234658
Pou2f2,Tox2,-0.00038010255,0.00038010255,0.4797478759124929,0.3189869394304805
Foxa1,Tox3,0.008635658,0.008635658,0.0006566170143454256,3.1826878679658086
Tfap2b,Tox3,0.008083084,0.008083084,0.00017657654729544205,3.753066979447866
Nr4a3,Tox3,9.185116e-06,9.185116e-06,0.9303007384392548,0.03137663431554016
Mbd1,Tox3,0.0028257961,0.0028257961,6.915246266856997e-06,5.160192349114664
Plagl1,Tox3,-0.0009066233,0.0009066233,0.043918126530578486,1.357356194395526
Maf,Tox3,-0.0004607506,0.0004607506,0.015549607679821359,1.808280563848597
Egr1,Tox3,-0.0024068789,0.0024068789,0.0021846771958564416,2.660612724558567
Fos,Tox3,0.0006617097,0.0006617097,0.19820223985023463,0.7028914419339892
Pgr,Tox3,0.010975395,0.010975395,0.0003348286611239767,3.4751773737515688
Mef2c,Tox3,-0.0011382115,0.0011382115,0.0002759768558394556,3.5591273375096693
Foxp3,Tox3,-0.0014495783,0.0014495783,6.623867990537688e-07,6.178888331348829
Foxp2,Tox3,0.0005542358,0.0005542358,0.14636820920681604,0.8345532406637037
Foxn1,Tox3,0.01141091,0.01141091,0.005473256653536403,2.261754186317353
Gata3,Tox3,0.005632056,0.005632056,1.9719364262196847e-06,5.705107090503853
Hes1,Tox3,0.0018163454,0.0018163454,0.03830263445669134,1.4167713542126747
Prdm16,Tox3,-0.00034484896,0.00034484896,0.4543449895156281,0.34261425695384856
Ar,Tox3,0.0021632933,0.0021632933,8.706756827414925e-05,4.060143584860189
Mecom,Tox3,6.2826904e-05,6.2826904e-05,0.7691372996792164,0.11399612681683303
Pax5,Tox3,0.0008551451,0.0008551451,0.0008216708242280697,3.085302133619914
Trp63,Tox3,-0.0008716336,0.0008716336,0.13927390985250693,0.8561302322359121
Pou2f2,Tox3,0.00022101593,0.00022101593,0.3775364032391798,0.42304116598535424
Zbtb7c,Tox3,-0.0036185565,0.0036185565,0.00034510873242074233,3.4620440514469633
Foxa1,Tph1,0.00060045556,0.00060045556,4.229024024530913e-06,5.373759847676091
Esrrb,Tph1,0.0004501897,0.0004501897,2.5352174066382715e-07,6.5959847919697765
Zbtb16,Tph1,-0.0001135816,0.0001135816,0.000610069318985869,3.214620815575035
Ppara,Tph1,6.225924e-05,6.225924e-05,5.2071798115123554e-06,5.283397425243593
Lmx1b,Tph1,0.00047332898,0.00047332898,1.355017655565237e-05,4.868055045996511
Mlxipl,Tph1,0.000114587,0.000114587,5.103584464794078e-05,4.292124693219792
Trp63,Tph1,0.00014560716,0.00014560716,0.04860448968479403,1.3133236123164436
Plagl1,Tph1,-4.1172116e-05,4.1172116e-05,0.3865401322214205,0.4128054091260144
Pparg,Tph1,-4.750729e-05,4.750729e-05,0.03943518799424358,1.4041160844774132
Gata3,Tph1,0.000758611,0.000758611,2.343132134114917e-09,8.630203219939565
Lhx8,Tph1,-2.3674005e-05,2.3674005e-05,0.05914825018674941,1.228058098804094
Ppargc1a,Tph1,0.00010496973,0.00010496973,9.431299580637631e-05,4.025428459774624
Lhx6,Tph1,-0.0003309461,0.0003309461,2.3286584995303033e-07,6.632894196585144
Hes1,Tph1,0.0005252496,0.0005252496,2.6464907668045607e-08,7.577329616856097
Egr1,Tph1,0.00027931744,0.00027931744,6.050796454612468e-07,6.218187456243815
Prrx1,Tph1,-0.00014568033,0.00014568033,8.09855383721985e-05,4.091592526379197
Mybl1,Tph1,-6.0586026e-05,6.0586026e-05,5.393948012625307e-06,5.268093243633732
Foxa1,Tpm2,-0.00016925794,0.00016925794,0.8033062539706051,0.09511885191577989
Erg,Tpm2,0.0033293823,0.0033293823,0.0013064659880895001,2.8839018920042565
Tfap2b,Tpm2,0.012964992,0.012964992,1.3336996546968509e-08,7.874941961269459
Irf8,Tpm2,0.00046827743,0.00046827743,0.5188748606426574,0.28493737025448995
Ppara,Tpm2,0.002676103,0.002676103,0.00025818430943616615,3.588070154526412
Mbd1,Tpm2,0.0037958976,0.0037958976,0.004958088334791477,2.304685739978292
Plagl1,Tpm2,0.007985088,0.007985088,7.332121940487923e-05,4.13477032090013
Ehf,Tpm2,-0.032631364,0.032631364,3.4686004719475626e-07,6.459845721149905
Egr1,Tpm2,0.012751832,0.012751832,3.654006506908914e-09,8.437230683608517
Batf3,Tpm2,-0.004755674,0.004755674,2.046006447176277e-06,5.689093002115222
Fos,Tpm2,-0.0112634115,0.0112634115,5.640765217625104e-07,6.248661976291597
Mlxipl,Tpm2,-0.0015503672,0.0015503672,0.0036906481873743304,2.4328973521395256
Lmx1b,Tpm2,0.025141152,0.025141152,1.0137871464400345e-08,7.994053219391522
Pparg,Tpm2,-0.0031417396,0.0031417396,2.688292597038418e-06,5.570523463905582
Pgr,Tpm2,0.0006852064,0.0006852064,0.3533868497143122,0.4517496155614829
Prrx1,Tpm2,0.019420462,0.019420462,4.3593166229490304e-05,4.360581586452422
Pou2f2,Tpm2,-0.0011029758,0.0011029758,0.07214997088377993,1.1417638398305876
Meis1,Tpm2,0.012180943,0.012180943,1.4833018858966095e-09,8.828770451104807
Elf5,Tpm2,-0.030461796,0.030461796,1.5870080006216757e-08,7.799420883820396
Hes1,Tpm2,-0.01955349,0.01955349,4.358137538374761e-09,8.360699067982683
Pax5,Tpm2,0.0015134914,0.0015134914,0.052305156428860924,1.2814554947233079
Irf4,Tpm2,-0.0052691423,0.0052691423,2.4255506412598668e-05,4.615189653633207
Npas3,Tpm2,0.040175606,0.040175606,5.414615512157252e-09,8.266432376873734
Ikzf2,Tpm2,0.0026769498,0.0026769498,7.981006125142088e-05,4.097942355885634
Pknox2,Tpm2,0.053881243,0.053881243,7.949315912314231e-14,13.099670243455499
Fli1,Tpm2,0.0009837887,0.0009837887,0.11353135297338258,0.9448841865502137
Bcl11a,Tpm2,-0.004635096,0.004635096,0.004146074562986459,2.3823628918219
Ppargc1a,Tpm2,-0.0020530347,0.0020530347,0.0010215350159892406,2.990746742110078
Ebf3,Tpm2,-0.007511721,0.007511721,5.65489804768607e-08,7.247575220575218
Creb5,Tpm2,0.037078984,0.037078984,8.8686744191206e-08,7.052141288339956
Foxa1,Tpt1,0.0073401756,0.0073401756,6.094693589743294e-06,5.2150481236188115
Erg,Tpt1,0.010768626,0.010768626,4.8262778178076085e-09,8.31638768216447
Tfap2b,Tpt1,5.1172217e-05,5.1172217e-05,0.9792883886863111,0.009089394844837803
Nr4a3,Tpt1,0.0013858934,0.0013858934,0.22799528158408777,0.6420741407328708
Mbd1,Tpt1,0.012451916,0.012451916,4.6252435791469883e-07,6.334865391077615
Plagl1,Tpt1,0.00081358926,0.00081358926,0.610490627706155,0.21432099898649185
Ehf,Tpt1,0.00836852,0.00836852,0.06023334383760396,1.2201630264208274
Egr1,Tpt1,0.0038180563,0.0038180563,0.010462998018616061,1.9803438569232388
Myb,Tpt1,0.022470346,0.022470346,4.93786676097405e-12,11.306460632863873
Fos,Tpt1,0.007558988,0.007558988,0.0025479762262286634,2.5938046284818492
Pgr,Tpt1,0.0033997055,0.0033997055,0.01461265942609486,1.8352707375925965
Runx3,Tpt1,0.0126937805,0.0126937805,1.4086532385933071e-11,10.851195901922411
Mef2c,Tpt1,-0.016377954,0.016377954,1.2854441393525838e-08,7.890946791442781
Foxn1,Tpt1,0.0085336855,0.0085336855,0.0036261126682959046,2.4405587059054277
Elf5,Tpt1,0.025475796,0.025475796,2.0233534376928482e-08,7.693928248404361
Gata3,Tpt1,0.013212244,0.013212244,3.2608818924755364e-05,4.486664930839871
Hes1,Tpt1,0.03713139,0.03713139,1.0646295134891628e-09,8.97280149855419
Pax5,Tpt1,-0.0038484237,0.0038484237,0.0112215822525826,1.949945902873262
Fli1,Tpt1,0.020033944,0.020033944,1.0662635752363467e-07,6.972135426527628
Bcl11a,Tpt1,0.010188522,0.010188522,2.0205332682502164e-07,6.69453399446729
Pou2f2,Tpt1,0.0071700956,0.0071700956,0.0019944334347834765,2.7001804539084873
Creb5,Tpt1,0.0010492324,0.0010492324,0.7391658007228568,0.13125813499809266
Zbtb7c,Tpt1,0.023983033,0.023983033,1.1328154772093555e-08,7.945840826020214
Foxa1,Tpx2,-0.00013657597,0.00013657597,0.15910982676677224,0.7983029971051936
Erg,Tpx2,0.0032602118,0.0032602118,5.410441971515138e-09,8.266767256529276
Tfap2b,Tpx2,-0.0016281926,0.0016281926,6.366033933233471e-07,6.196131050764219
Mbd1,Tpx2,0.0025930854,0.0025930854,8.666020767343129e-10,9.062180274552542
Plagl1,Tpx2,-0.0005340772,0.0005340772,0.006679433196854413,2.175260389309253
Maf,Tpx2,0.0003434028,0.0003434028,0.0068706956522073,2.1629992887599774
Ehf,Tpx2,0.0003678598,0.0003678598,0.22610599540125095,0.6456879217981204
Egr1,Tpx2,-0.00044354767,0.00044354767,0.045815979965617135,1.3389830198027033
Batf3,Tpx2,0.00010815735,0.00010815735,0.38231717819124744,0.41757618791855766
Myb,Tpx2,0.0056928745,0.0056928745,1.1416295041430367e-14,13.942474815891186
Fos,Tpx2,-0.0015814715,0.0015814715,1.29137359819208e-05,4.8889480968807
Mlxipl,Tpx2,-0.00076177344,0.00076177344,0.00017800613475923367,3.749565030015984
Stat4,Tpx2,0.0008873486,0.0008873486,0.00013820224665189593,3.859484896899661
Pgr,Tpx2,-8.915215e-06,8.915215e-06,0.9202804440505237,0.03607980662842776
Tfec,Tpx2,0.00038557834,0.00038557834,3.3215560636086687e-07,6.478658412826407
Mitf,Tpx2,-0.0015163004,0.0015163004,2.6685270317487007e-06,5.573728393505012
Runx3,Tpx2,-0.00062845455,0.00062845455,0.0016882457495979888,2.772564335005359
Pou2f2,Tpx2,0.0036252989,0.0036252989,1.3279400890879213e-09,8.87682151801427
Mef2c,Tpx2,-0.0014503843,0.0014503843,3.7024374277212645e-06,5.431512272448889
Foxp3,Tpx2,-0.00033194572,0.00033194572,0.07498629115879661,1.1250181261852874
Foxn1,Tpx2,-0.0010345777,0.0010345777,0.00999577965802131,2.0001833258109114
Elf5,Tpx2,0.0017091596,0.0017091596,1.207391084148346e-05,4.918152035472335
Gata3,Tpx2,9.7370255e-05,9.7370255e-05,0.5452768775941469,0.2633829181323257
Hes1,Tpx2,0.004141123,0.004141123,1.4652531932645302e-08,7.8340873234760116
Ar,Tpx2,0.00078182505,0.00078182505,0.0008541387079970122,3.068471596259377
Pax5,Tpx2,0.0014279421,0.0014279421,3.5652226149472482e-06,5.447913347319908
Npas3,Tpx2,-0.0010178832,0.0010178832,0.00810598361073055,2.0911942786817277
Fli1,Tpx2,-0.001122232,0.001122232,1.467180197815256e-05,4.833516543204588
Ppargc1a,Tpx2,0.00046154534,0.00046154534,0.0019067169325850438,2.7197137766662047
Ebf3,Tpx2,0.001273602,0.001273602,6.602289075541469e-05,4.180305464379525
Zbtb7c,Tpx2,0.0032956412,0.0032956412,1.0468374063843351e-08,7.9801207672166665
